X,Y,Z,STA,Zadcirc,HSadcirc,TWLadcirc,PERadcirc,TransHeading,PerHeading
-70.34046852,43.45799716,-2.268369774,-5589,-2.268369774,-328079.7192,8.871201187,-99999,206.2839616,225
-70.34047164,43.45799562,-2.240942488,-5588,-2.240942488,-328079.7192,8.871858622,-99999,206.2839616,225
-70.34047475,43.45799408,-2.213563019,-5587,-2.213563018,-328079.7192,8.872516105,-99999,206.2839616,225
-70.34047787,43.45799254,-2.186135732,-5586,-2.186135732,-328079.7192,8.87317354,-99999,206.2839616,225
-70.34048099,43.45799101,-2.158789671,-5585,-2.158789671,-328079.7192,8.87382661,-99999,206.2839616,225
-70.34048411,43.45798947,-2.131362385,-5584,-2.131362385,-328079.7192,8.874484045,-99999,206.2839616,225
-70.34048723,43.45798793,-2.103935099,-5583,-2.103935098,-328079.7192,8.87514148,-99999,206.2839616,225
-70.34049034,43.45798639,-2.076555629,-5582,-2.076555629,-328079.7192,8.875798963,-99999,206.2839616,225
-70.34049346,43.45798485,-2.049128343,-5581,-2.049128343,-328079.7192,8.876456398,-99999,206.2839616,225
-70.34049658,43.45798331,-2.021701057,-5580,-2.021701057,-328079.7192,8.877113833,-99999,206.2839616,225
-70.3404997,43.45798177,-1.994273771,-5579,-1.994273771,-328079.7192,8.877771268,-99999,206.2839616,225
-70.34050281,43.45798023,-1.966894301,-5578,-1.966894301,-328079.7192,8.878428751,-99999,206.2839616,225
-70.34050593,43.4579787,-1.939548239,-5577,-1.939548239,-328079.7192,8.879081821,-99999,206.2839616,225
-70.34050905,43.45797716,-1.912120953,-5576,-1.912120953,-328079.7192,8.879739256,-99999,206.2839616,225
-70.34051217,43.45797562,-1.884693667,-5575,-1.884693667,-328079.7192,8.880396691,-99999,206.2839616,225
-70.34051529,43.45797408,-1.857266381,-5574,-1.857266381,-328079.7192,8.881054126,-99999,206.2839616,225
-70.3405184,43.45797254,-1.829886911,-5573,-1.829886911,-328079.7192,8.881711609,-99999,206.2839616,225
-70.34052152,43.457971,-1.802459625,-5572,-1.802459625,-328079.7192,8.882369044,-99999,206.2839616,225
-70.34052464,43.45796946,-1.775032339,-5571,-1.775032339,-328079.7192,8.883026479,-99999,206.2839616,225
-70.34052776,43.45796792,-1.747605053,-5570,-1.747605053,-328079.7192,8.883683914,-99999,206.2839616,225
-70.34053087,43.45796639,-1.720306808,-5569,-1.720306808,-328079.7192,8.884337032,-99999,206.2839616,225
-70.34053399,43.45796485,-1.692879522,-5568,-1.692879522,-328079.7192,8.884994467,-99999,206.2839616,225
-70.34053711,43.45796331,-1.665452236,-5567,-1.665452235,-328079.7192,8.885651902,-99999,206.2839616,225
-70.34054023,43.45796177,-1.638024949,-5566,-1.638024949,-328079.7192,8.886309337,-99999,206.2839616,225
-70.34054335,43.45796023,-1.610597663,-5565,-1.610597663,-328079.7192,8.886966772,-99999,206.2839616,225
-70.34054646,43.45795869,-1.583218194,-5564,-1.583218194,-328079.7192,8.887624255,-99999,206.2839616,225
-70.34054958,43.45795715,-1.555790908,-5563,-1.555790908,-328079.7192,8.88828169,-99999,206.2839616,225
-70.3405527,43.45795561,-1.528363622,-5562,-1.528363621,-328079.7192,8.888939125,-99999,206.2839616,225
-70.34055582,43.45795407,-1.500936335,-5561,-1.500936335,-328079.7192,8.88959656,-99999,206.2839616,225
-70.34055894,43.45795254,-1.473590274,-5560,-1.473590274,-328079.7192,8.89024963,-99999,206.2839616,225
-70.34056205,43.457951,-1.446210804,-5559,-1.446210804,-328079.7192,8.890907113,-99999,206.2839616,225
-70.34056517,43.45794946,-1.418783518,-5558,-1.418783518,-328079.7192,8.891564548,-99999,206.2839616,225
-70.34056829,43.45794792,-1.391356232,-5557,-1.391356232,-328079.7192,8.892221983,-99999,206.2839616,225
-70.34057141,43.45794638,-1.363928946,-5556,-1.363928946,-328079.7192,8.892879418,-99999,206.2839616,225
-70.34057453,43.45794484,-1.33650166,-5555,-1.33650166,-328079.7192,8.893536853,-99999,206.2839616,225
-70.34057764,43.4579433,-1.30912219,-5554,-1.30912219,-328079.7192,8.894194336,-99999,206.2839616,225
-70.34058076,43.45794176,-1.281694904,-5553,-1.281694904,-328079.7192,8.894851771,-99999,206.2839616,225
-70.34058388,43.45794023,-1.254348842,-5552,-1.254348842,-328079.7192,8.895504841,-99999,206.2839616,225
-70.340587,43.45793869,-1.226921556,-5551,-1.226921556,-328079.7192,8.896162276,-99999,206.2839616,225
-70.34059011,43.45793715,-1.199542086,-5550,-1.199542086,-328079.7192,8.896819759,-99999,206.2839616,225
-70.34059323,43.45793561,-1.1721148,-5549,-1.1721148,-328079.7192,8.897477194,-99999,206.2839616,225
-70.34059635,43.45793407,-1.144687514,-5548,-1.144687514,-328079.7192,8.898134629,-99999,206.2839616,225
-70.34059947,43.45793253,-1.117260228,-5547,-1.117260228,-328079.7192,8.898792064,-99999,206.2839616,225
-70.34060259,43.45793099,-1.089832942,-5546,-1.089832942,-328079.7192,8.899449499,-99999,206.2839616,225
-70.3406057,43.45792945,-1.062453472,-5545,-1.062453472,-328079.7192,8.900106982,-99999,206.2839616,225
-70.34060882,43.45792792,-1.035107411,-5544,-1.035107411,-328079.7192,8.900760052,-99999,206.2839616,225
-70.34061194,43.45792638,-1.007680125,-5543,-1.007680125,-328079.7192,8.901417487,-99999,206.2839616,225
-70.34061506,43.45792484,-0.980252838,-5542,-0.980252838,-328079.7192,8.902074922,-99999,206.2839616,225
-70.34061817,43.4579233,-0.952873369,-5541,-0.952873369,-328079.7192,8.902732405,-99999,206.2839616,225
-70.34062129,43.45792176,-0.925446083,-5540,-0.925446083,-328079.7192,8.90338984,-99999,206.2839616,225
-70.34062441,43.45792022,-0.898018797,-5539,-0.898018797,-328079.7192,8.904047275,-99999,206.2839616,225
-70.34062753,43.45791868,-0.870591511,-5538,-0.870591511,-328079.7192,8.90470471,-99999,206.2839616,225
-70.34063065,43.45791714,-0.843164225,-5537,-0.843164224,-328079.7192,8.905362145,-99999,206.2839616,225
-70.34063376,43.4579156,-0.815784755,-5536,-0.815784755,-328079.7192,8.906019628,-99999,206.2839616,225
-70.34063688,43.45791407,-0.788438693,-5535,-0.788438693,-328079.7192,8.906672698,-99999,206.2839616,225
-70.34064,43.45791253,-0.761011407,-5534,-0.761011407,-328079.7192,8.907330133,-99999,206.2839616,225
-70.34064312,43.45791099,-0.733584121,-5533,-0.733584121,-328079.7192,8.907987568,-99999,206.2839616,225
-70.34064624,43.45790945,-0.706156835,-5532,-0.706156835,-328079.7192,8.908645003,-99999,206.2839616,225
-70.34064935,43.45790791,-0.678777365,-5531,-0.678777365,-328079.7192,8.909302486,-99999,206.2839616,225
-70.34065247,43.45790637,-0.651350079,-5530,-0.651350079,-328079.7192,8.909959921,-99999,206.2839616,225
-70.34065559,43.45790483,-0.623922793,-5529,-0.623922793,-328079.7192,8.910617356,-99999,206.2839616,225
-70.34065871,43.45790329,-0.596495507,-5528,-0.596495507,-328079.7192,8.911274791,-99999,206.2839616,225
-70.34066182,43.45790176,-0.569197262,-5527,-0.569197262,-328079.7192,8.911927909,-99999,206.2839616,225
-70.34066494,43.45790022,-0.541769976,-5526,-0.541769976,-328079.7192,8.912585344,-99999,206.2839616,225
-70.34066806,43.45789868,-0.514342689,-5525,-0.514342689,-328079.7192,8.913242779,-99999,206.2839616,225
-70.34067118,43.45789714,-0.486915403,-5524,-0.486915403,-328079.7192,8.913900214,-99999,206.2839616,225
-70.3406743,43.4578956,-0.459488117,-5523,-0.459488117,-328079.7192,8.914557649,-99999,206.2839616,225
-70.34067741,43.45789406,-0.432108648,-5522,-0.432108648,-328079.7192,8.915215132,-99999,206.2839616,225
-70.34068053,43.45789252,-0.404681362,-5521,-0.404681362,-328079.7192,8.915872567,-99999,206.2839616,225
-70.34068365,43.45789098,-0.377254075,-5520,-0.377254075,-328079.7192,8.916530002,-99999,206.2839616,225
-70.34068677,43.45788945,-0.349908014,-5519,-0.349908014,-328079.7192,8.917183072,-99999,206.2839616,225
-70.34068989,43.45788791,-0.322480728,-5518,-0.322480728,-328079.7192,8.917840507,-99999,206.2839616,225
-70.340693,43.45788637,-0.295101258,-5517,-0.295101258,-328079.7192,8.91849799,-99999,206.2839616,225
-70.34069612,43.45788483,-0.267673972,-5516,-0.267673972,-328079.7192,8.919155425,-99999,206.2839616,225
-70.34069924,43.45788329,-0.240246686,-5515,-0.240246686,-328079.7192,8.91981286,-99999,206.2839616,225
-70.34070236,43.45788175,-0.2128194,-5514,-0.2128194,-328079.7192,8.920470295,-99999,206.2839616,225
-70.34070548,43.45788021,-0.185392114,-5513,-0.185392114,-328079.7192,8.92112773,-99999,206.2839616,225
-70.34070859,43.45787867,-0.158012644,-5512,-0.158012644,-328079.7192,8.921785213,-99999,206.2839616,225
-70.34071171,43.45787713,-0.130585358,-5511,-0.130585358,-328079.7192,8.922442648,-99999,206.2839616,225
-70.34071483,43.4578756,-0.103239296,-5510,-0.103239296,-328079.7192,8.923095718,-99999,206.2839616,225
-70.34071795,43.45787406,-0.07581201,-5509,-0.07581201,-328079.7192,8.923753153,-99999,206.2839616,225
-70.34072106,43.45787252,-0.04843254,-5508,-0.04843254,-328079.7192,8.924410636,-99999,206.2839616,225
-70.34072418,43.45787098,-0.021005254,-5507,-0.021005254,-328079.7192,8.925068071,-99999,206.2839616,225
-70.34086293,43.4578025,-2.18832028,-5462.5,1.151878975,-328079.7192,8.953250475,-99999,206.2839616,225
-70.34088943,43.45778942,-2.58202108,-5454,1.246709695,-328079.7192,8.955729191,-99999,206.2839616,225
-70.34095802,43.45775557,1.58792656,-5432,1.492153407,-328079.7192,8.962145104,-99999,206.2839616,225
-70.340997,43.45773634,0.73490816,-5419.5,1.631607874,-328079.7192,8.965790068,-99999,206.2839616,225
-70.3410235,43.45772326,2.14566936,-5411,1.726424137,-328079.7192,8.968266999,-99999,206.2839616,225
-70.3410422,43.45771402,1.06299216,-5405,1.793377455,-328079.7192,8.970018781,-99999,206.2839616,225
-70.34106715,43.45770171,0.93175856,-5397,1.882636762,-328079.7192,8.972352433,-99999,206.2839616,225
-70.34109209,43.4576894,1.45669296,-5389,1.971878616,-328079.7192,8.974684552,-99999,206.2839616,225
-70.34111859,43.45767632,1.85039376,-5380.5,2.066720471,-328079.7192,8.977164134,-99999,206.2839616,225
-70.34114042,43.45766555,2.47375336,-5373.5,2.144807065,-328079.7192,8.979205104,-99999,206.2839616,225
-70.3411638,43.45765401,1.98162736,-5366,1.83737619,-328079.7192,8.982168305,-99999,206.2839616,225
-70.34120433,43.457634,2.11286096,-5353,1.114181242,-328079.7192,8.987683502,-99999,206.2839616,225
-70.34123551,43.45761862,2.96587936,-5343,1.495125902,-328079.7192,8.984421161,-99999,206.2839616,225
-70.3412511,43.45761092,2.53937016,-5338,1.736176936,-328079.7192,8.982386853,-99999,206.2839616,225
-70.34126981,43.45760169,3.66141744,-5332,2.025306472,-328079.7192,8.979945531,-99999,206.2839616,225
-70.34129943,43.45758707,4.47506576,-5322.5,2.474427642,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34132593,43.45757399,6.21391096,-5314,2.741374788,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34137737,43.4575486,8.01837296,-5297.5,3.259459774,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34139608,43.45753937,7.88713936,-5291.5,3.447812253,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34141323,43.45753091,9.00262496,-5286,3.620389462,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.3414522,43.45751167,5.88254612,-5273.5,4.01300181,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34150676,43.45748474,6.9061682,-5256,4.562518627,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34151924,43.45747859,7.26049892,-5252,4.688084814,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34154574,43.45746551,7.76246744,-5243.5,4.954972144,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34157692,43.45745012,6.31233616,-5233.5,5.327586498,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.3416081,43.45743473,7.46063016,-5223.5,5.732230312,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.3416346,43.45742165,6.54199496,-5215,6.076182991,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34167981,43.45739934,5.52493456,-5200.5,6.662847013,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34170007,43.45738934,4.57349096,-5194,6.83515961,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34171878,43.4573801,4.55052508,-5188,6.897786928,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34173593,43.45737164,3.98293976,-5182.5,6.955046115,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34174996,43.45736471,5.69553824,-5178,7.002074094,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34176399,43.45735779,5.32808416,-5173.5,7.048889517,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34179049,43.45734471,4.47506576,-5165,7.137498019,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34185129,43.4573147,4.50787416,-5145.5,7.340854473,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34186688,43.45730701,3.09711296,-5140.5,7.392895784,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34188091,43.45730009,4.74409464,-5136,7.428499616,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34189182,43.4572947,4.44225736,-5132.5,7.30377257,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34191209,43.4572847,3.91732296,-5126,7.071982311,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34194171,43.45727008,3.35958016,-5116.5,6.733202524,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34197444,43.45725392,3.85826784,-5106,6.358742099,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34199315,43.45724469,3.72047256,-5100,6.144744101,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34201342,43.45723469,2.93307096,-5093.5,5.912961224,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34202745,43.45722776,3.39238856,-5089,5.752491363,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.3420446,43.4572193,2.93307096,-5083.5,5.560495851,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34205863,43.45721237,3.73031508,-5079,5.450114605,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34207266,43.45720545,2.90026256,-5074.5,5.339748062,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34213034,43.45717698,2.01115492,-5056,4.885938913,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34216307,43.45716082,1.81430452,-5045.5,4.628397317,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34219269,43.45714621,0.96128612,-5036,4.395357784,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34224414,43.45712082,1.09251972,-5019.5,3.990618086,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34227843,43.45710389,0.40682416,-5008.5,3.188555192,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34230494,43.45709081,-0.38057744,-5000,2.567545301,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34231741,43.45708465,-0.47900264,-4996,2.275240451,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34232988,43.4570785,-1.39763784,-4992,1.983085106,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.3423517,43.45706773,-1.46325464,-4985,1.471676242,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34241094,43.45703849,-2.80839904,-4966,0.083646944,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34241718,43.45703541,-0.062570046,-4964,-0.062570046,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.3424203,43.45703387,-0.135678541,-4963,-0.135678541,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34242341,43.45703233,-0.20857182,-4962,-0.20857182,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34242653,43.45703079,-0.281680315,-4961,-0.281680315,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34242965,43.45702925,-0.35478881,-4960,-0.35478881,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34243277,43.45702772,-0.427858597,-4959,-0.427858597,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.34243589,43.45702618,-0.500967092,-4958,-0.500967092,-328079.7192,-328079.5465,-99999,206.2839616,225
-70.342439,43.45702464,-0.569445269,-4957,-0.569445269,3.752279905,8.905905147,-99999,206.2839616,225
-70.34244212,43.4570231,-0.636846083,-4956,-0.636846083,3.749321093,8.9060923,-99999,206.2839616,225
-70.34244524,43.45702156,-0.704246897,-4955,-0.704246896,3.746362282,8.906279452,-99999,206.2839616,225
-70.34244836,43.45702002,-0.77164771,-4954,-0.77164771,3.74340347,8.906466604,-99999,206.2839616,225
-70.34245147,43.45701848,-0.838850425,-4953,-0.838850425,3.740430421,8.906653678,-99999,206.2839616,225
-70.34245459,43.45701694,-0.906251239,-4952,-0.906251239,3.73747161,8.90684083,-99999,206.2839616,225
-70.34245771,43.4570154,-0.973652053,-4951,-0.973652053,3.734512798,8.907027982,-99999,206.2839616,225
-70.34246083,43.45701386,-1.041052866,-4950,-1.041052866,3.731553987,8.907215135,-99999,206.2839616,225
-70.34246395,43.45701233,-1.108417354,-4949,-1.108417354,3.728643234,8.907401232,-99999,206.2839616,225
-70.34246706,43.45701079,-1.175620069,-4948,-1.175620069,3.725670185,8.907588305,-99999,206.2839616,225
-70.34247018,43.45700925,-1.243020883,-4947,-1.243020883,3.722711373,8.907775458,-99999,206.2839616,225
-70.3424733,43.45700771,-1.310421696,-4946,-1.310421696,3.719752562,8.90796261,-99999,206.2839616,225
-70.34247642,43.45700617,-1.37782251,-4945,-1.37782251,3.716793751,8.908149762,-99999,206.2839616,225
-70.34247953,43.45700463,-1.445025226,-4944,-1.445025225,3.713820701,8.908336836,-99999,206.2839616,225
-70.34248265,43.45700309,-1.512426039,-4943,-1.512426039,3.71086189,8.908523988,-99999,206.2839616,225
-70.34248577,43.45700155,-1.579826852,-4942,-1.579826852,3.707903079,8.90871114,-99999,206.2839616,225
-70.34248889,43.45700001,-1.647227666,-4941,-1.647227666,3.704944267,8.908898293,-99999,206.2839616,225
-70.34249201,43.45699847,-1.71462848,-4940,-1.71462848,3.701985456,8.909085445,-99999,206.2839616,225
-70.34249512,43.45699694,-1.781794869,-4939,-1.781794869,3.699060465,8.909271463,-99999,206.2839616,225
-70.34249824,43.4569954,-1.849195683,-4938,-1.849195683,3.696101653,8.909458616,-99999,206.2839616,225
-70.34250136,43.45699386,-1.916596496,-4937,-1.916596496,3.693142842,8.909645768,-99999,206.2839616,225
-70.34250448,43.45699232,-1.98399731,-4936,-1.98399731,3.690184031,8.90983292,-99999,206.2839616,225
-70.34250759,43.45699078,-2.051200025,-4935,-2.051200025,3.687210982,8.910019994,-99999,206.2839616,225
-70.34251071,43.45698924,-2.118600839,-4934,-2.118600839,3.68425217,8.910207146,-99999,206.2839616,225
-70.34251383,43.4569877,-2.186001653,-4933,-2.186001652,3.681293359,8.910394298,-99999,206.2839616,225
-70.34251695,43.45698616,-2.253402466,-4932,-2.253402466,3.678334547,8.910581451,-99999,206.2839616,225
-70.34252007,43.45698462,-2.32080328,-4931,-2.32080328,3.675375736,8.910768603,-99999,206.2839616,225
-70.34252318,43.45698308,-2.388005995,-4930,-2.388005995,3.672402687,8.910955677,-99999,206.2839616,225
-70.3425263,43.45698155,-2.455370483,-4929,-2.455370483,3.669491934,8.911141774,-99999,206.2839616,225
-70.34252942,43.45698001,-2.522771296,-4928,-2.522771296,3.666533122,8.911328926,-99999,206.2839616,225
-70.34253254,43.45697847,-2.59017211,-4927,-2.59017211,3.663574311,8.911516078,-99999,206.2839616,225
-70.34253566,43.45697693,-2.657572923,-4926,-2.657572923,3.660615499,8.911703231,-99999,206.2839616,225
-70.34253877,43.45697539,-2.724775639,-4925,-2.724775639,3.65764245,8.911890304,-99999,206.2839616,225
-70.34254189,43.45697385,-2.792176453,-4924,-2.792176453,3.654683639,8.912077456,-99999,206.2839616,225
-70.34254501,43.45697231,-2.859577266,-4923,-2.859577266,3.651724827,8.912264609,-99999,206.2839616,225
-70.34254813,43.45697077,-2.92697808,-4922,-2.92697808,3.648766016,8.912451761,-99999,206.2839616,225
-70.34255124,43.45696923,-2.994180795,-4921,-2.994180795,3.645792967,8.912638835,-99999,206.2839616,225
-70.34255436,43.45696769,-3.061581608,-4920,-3.061581608,3.642834156,8.912825987,-99999,206.2839616,225
-70.34255748,43.45696616,-3.128946096,-4919,-3.128946096,3.639923402,8.913012084,-99999,206.2839616,225
-70.3425606,43.45696462,-3.19634691,-4918,-3.19634691,3.636964591,8.913199236,-99999,206.2839616,225
-70.34256372,43.45696308,-3.263747723,-4917,-3.263747723,3.63400578,8.913386389,-99999,206.2839616,225
-70.34256683,43.45696154,-3.330950439,-4916,-3.330950439,3.63103273,8.913573462,-99999,206.2839616,225
-70.34256995,43.45696,-3.398351252,-4915,-3.398351252,3.628073919,8.913760614,-99999,206.2839616,225
-70.34257307,43.45695846,-3.465752066,-4914,-3.465752066,3.625115108,8.913947767,-99999,206.2839616,225
-70.34257619,43.45695692,-3.53315288,-4913,-3.53315288,3.622156296,8.914134919,-99999,206.2839616,225
-70.3425793,43.45695538,-3.600355595,-4912,-3.600355595,3.619183247,8.914321993,-99999,206.2839616,225
-70.34258242,43.45695384,-3.667756409,-4911,-3.667756409,3.616224436,8.914509145,-99999,206.2839616,225
-70.34258554,43.4569523,-3.735157222,-4910,-3.735157222,3.613265624,8.914696297,-99999,206.2839616,225
-70.34258866,43.45695077,-3.80252171,-4909,-3.80252171,3.610354871,8.914882394,-99999,206.2839616,225
-70.34259178,43.45694923,-3.869922523,-4908,-3.869922523,3.60739606,8.915069547,-99999,206.2839616,225
-70.34259489,43.45694769,-3.937125239,-4907,-3.937125239,3.604423011,8.91525662,-99999,206.2839616,225
-70.34259801,43.45694615,-4.004526052,-4906,-4.004526052,3.601464199,8.915443772,-99999,206.2839616,225
-70.34260113,43.45694461,-4.071926866,-4905,-4.071926866,3.598505388,8.915630925,-99999,206.2839616,225
-70.34260425,43.45694307,-4.139327679,-4904,-4.139327679,3.595546576,8.915818077,-99999,206.2839616,225
-70.34260737,43.45694153,-4.206728493,-4903,-4.206728493,3.592587765,8.91600523,-99999,206.2839616,225
-70.34261048,43.45693999,-4.273931209,-4902,-4.273931209,3.589614716,8.916192303,-99999,206.2839616,225
-70.3426136,43.45693845,-4.341332022,-4901,-4.341332022,3.586655904,8.916379455,-99999,206.2839616,225
-70.34261672,43.45693691,-4.408732836,-4900,-4.408732836,3.583697093,8.916566608,-99999,206.2839616,225
-70.34261984,43.45693538,-4.476097323,-4899,-4.476097323,3.58078634,8.916752705,-99999,206.2839616,225
-70.34262295,43.45693384,-4.543300039,-4898,-4.543300039,3.577813291,8.916939778,-99999,206.2839616,225
-70.34262607,43.4569323,-4.610700852,-4897,-4.610700852,3.574854479,8.91712693,-99999,206.2839616,225
-70.34262919,43.45693076,-4.678101666,-4896,-4.678101666,3.571895668,8.917314083,-99999,206.2839616,225
-70.34263231,43.45692922,-4.745502479,-4895,-4.745502479,3.568936857,8.917501235,-99999,206.2839616,225
-70.34263543,43.45692768,-4.812903293,-4894,-4.812903293,3.565978045,8.917688388,-99999,206.2839616,225
-70.34263854,43.45692614,-4.880106008,-4893,-4.880106008,3.563004996,8.917875461,-99999,206.2839616,225
-70.34264166,43.4569246,-4.921913727,-4892,-4.921913727,3.57109224,8.917888609,-99999,206.2839616,225
-70.34264478,43.45692306,-4.960390877,-4891,-4.960390877,3.580616968,8.917879112,-99999,206.2839616,225
-70.3426479,43.45692152,-4.998868026,-4890,-4.998868026,3.590141696,8.917869615,-99999,206.2839616,225
-70.34265101,43.45691999,-5.037250257,-4889,-5.037250257,3.599640033,8.917859933,-99999,206.2839616,225
-70.34265413,43.45691845,-5.075727406,-4888,-5.075727406,3.60916476,8.917850436,-99999,206.2839616,225
-70.34265725,43.45691691,-5.114204555,-4887,-5.114204555,3.618689488,8.917840939,-99999,206.2839616,225
-70.34266037,43.45691537,-5.152681704,-4886,-5.152681704,3.628214216,8.917831443,-99999,206.2839616,225
-70.34266349,43.45691383,-5.191158853,-4885,-5.191158853,3.637738944,8.917821946,-99999,206.2839616,225
-70.3426666,43.45691229,-5.229484991,-4884,-5.229484991,3.647229111,8.917812691,-99999,206.2839616,225
-70.34266972,43.45691075,-5.26796214,-4883,-5.26796214,3.656753839,8.917803194,-99999,206.2839616,225
-70.34267284,43.45690921,-5.306439289,-4882,-5.306439289,3.666278566,8.917793697,-99999,206.2839616,225
-70.34267596,43.45690767,-5.344916438,-4881,-5.344916438,3.675803294,8.9177842,-99999,206.2839616,225
-70.34267908,43.45690613,-5.383393587,-4880,-5.383393587,3.685328022,8.917774704,-99999,206.2839616,225
-70.34268219,43.4569046,-5.421775819,-4879,-5.421775819,3.694826359,8.917765021,-99999,206.2839616,225
-70.34268531,43.45690306,-5.460252968,-4878,-5.460252968,3.704351087,8.917755525,-99999,206.2839616,225
-70.34268843,43.45690152,-5.498730117,-4877,-5.498730117,3.713875815,8.917746028,-99999,206.2839616,225
-70.34269155,43.45689998,-5.537207266,-4876,-5.537207266,3.723400542,8.917736531,-99999,206.2839616,225
-70.34269466,43.45689844,-5.575533404,-4875,-5.575533404,3.73289071,8.917727276,-99999,206.2839616,225
-70.34269778,43.4568969,-5.614010553,-4874,-5.614010553,3.742415437,8.917717779,-99999,206.2839616,225
-70.3427009,43.45689536,-5.652487702,-4873,-5.652487702,3.751940165,8.917708282,-99999,206.2839616,225
-70.34270402,43.45689382,-5.690964851,-4872,-5.690964851,3.761464893,8.917698786,-99999,206.2839616,225
-70.34270714,43.45689228,-5.729442,-4871,-5.729442,3.770989621,8.917689289,-99999,206.2839616,225
-70.34271025,43.45689074,-5.767768138,-4870,-5.767768138,3.780479788,8.917680034,-99999,206.2839616,225
-70.34271337,43.45688921,-5.80630138,-4869,-5.80630138,3.790012686,8.91767011,-99999,206.2839616,225
-70.34271649,43.45688767,-5.84477853,-4868,-5.84477853,3.799537413,8.917660613,-99999,206.2839616,225
-70.34271961,43.45688613,-5.883255679,-4867,-5.883255679,3.809062141,8.917651117,-99999,206.2839616,225
-70.34272272,43.45688459,-5.921581817,-4866,-5.921581817,3.818552308,8.917641861,-99999,206.2839616,225
-70.34272584,43.45688305,-5.960058966,-4865,-5.960058966,3.828077036,8.917632364,-99999,206.2839616,225
-70.34272896,43.45688151,-5.998536115,-4864,-5.998536115,3.837601764,8.917622868,-99999,206.2839616,225
-70.34273208,43.45687997,-6.037013264,-4863,-6.037013264,3.847126492,8.917613371,-99999,206.2839616,225
-70.3427352,43.45687843,-6.075490413,-4862,-6.075490413,3.856651219,8.917603874,-99999,206.2839616,225
-70.34273831,43.45687689,-6.113816551,-4861,-6.113816551,3.866141387,8.917594619,-99999,206.2839616,225
-70.34274143,43.45687535,-6.1522937,-4860,-6.1522937,3.875666114,8.917585122,-99999,206.2839616,225
-70.34274455,43.45687382,-6.190826942,-4859,-6.190826942,3.885199012,8.917575199,-99999,206.2839616,225
-70.34274767,43.45687228,-6.229304091,-4858,-6.229304091,3.89472374,8.917565702,-99999,206.2839616,225
-70.34275078,43.45687074,-6.267630229,-4857,-6.267630229,3.904213907,8.917556446,-99999,206.2839616,225
-70.3427539,43.4568692,-6.306107379,-4856,-6.306107379,3.913738635,8.91754695,-99999,206.2839616,225
-70.34275702,43.45686766,-6.344584528,-4855,-6.344584528,3.923263362,8.917537453,-99999,206.2839616,225
-70.34276014,43.45686612,-6.383061677,-4854,-6.383061677,3.93278809,8.917527956,-99999,206.2839616,225
